toy, ,"('that not how you play the game', 'Mother')","[0, 'that not how you play the game']",game,36.0664490030596,male,MPI-EVA-Manchester
clothes, ,"('do train drive not wear fun hat like this', 'Investigator')","[0, 'do train drive not wear fun hat like this']",hat,36.0007392348919,male,MPI-EVA-Manchester
toy, ,"('because Jwww be play with the car while you be play the game with Auntie_Lwww', 'Mother')","[0, 'because Jwww be play with the car while you be play the game with Auntie_Lwww']",game,36.3949978438982,male,MPI-EVA-Manchester
toy, ,"('because Jwww be play with the car while you be play the game with Auntie_Lwww', 'Mother')","[0, 'because Jwww be play with the car while you be play the game with Auntie_Lwww']",car,36.3949978438982,male,MPI-EVA-Manchester
furniture, ,"('want to use your water can', 'Mother')","[0, 'want to use your water can']",water,36.1650136553112,male,MPI-EVA-Manchester
furniture, ,"('you can use your water can and water that if you like', 'Mother')","[0, 'you can use your water can and water that if you like']",water,36.1650136553112,male,MPI-EVA-Manchester
food, ,"('they not eat strip cheese', 'Mother')","[0, 'they not eat strip cheese']",cheese,36.0007392348919,male,MPI-EVA-Manchester
toy, ,"('and they want to go and play game together', 'Mother')","[0, 'and they want to go and play game together']",game,36.1978685393951,male,MPI-EVA-Manchester
vehicle, ,"('be they ride in the train', 'Father')","[0, 'be they ride in the train']",train,36.3949978438982,male,MPI-EVA-Manchester
vehicle, ,"('who ride that train', 'Father')","[0, 'who ride that train']",train,36.3949978438982,male,MPI-EVA-Manchester
toy, ,"('do you not go to babyschool and play with the train', 'Mother')","[0, 'do you not go to babyschool and play with the train']",train,36.4278527279821,male,MPI-EVA-Manchester
toy, ,"('do play with the door please', 'Mother')","[0, 'do play with the door please']",door,36.3292880757305,male,MPI-EVA-Manchester
toy, ,"('I go to play this game', 'Investigator')","[0, 'I go to play this game']",game,36.4278527279821,male,MPI-EVA-Manchester
toy, ,"('so how do you actual play the egg game then', 'Investigator')","[0, 'so how do you actual play the egg game then']",egg,36.4278527279821,male,MPI-EVA-Manchester
toy, ,"('have you play this game before', 'Investigator')","[0, 'have you play this game before']",game,36.4278527279821,male,MPI-EVA-Manchester
toy, ,"('not want to play this game with Mummy', 'Mother')","[0, 'not want to play this game with Mummy']",game,36.1978685393951,male,MPI-EVA-Manchester
clothes, ,"('because doctor wear white coat like that', 'Mother')","[0, 'because doctor wear white coat like that']",coat,36.5264173802337,male,MPI-EVA-Manchester
toy, ,"('they play next door', 'Mother')","[0, 'they play next door']",door,36.2635783075628,male,MPI-EVA-Manchester
toy, ,"('because Jwww want to play next door do he', 'Mother')","[0, 'because Jwww want to play next door do he']",door,36.1978685393951,male,MPI-EVA-Manchester
toy, ,"('be we play with those car yesterday', 'Mother')","[0, 'be we play with those car yesterday']",car,36.5264173802337,male,MPI-EVA-Manchester
toy, ,"('and be you play with that truck', 'Mother')","[0, 'and be you play with that truck']",truck,36.5264173802337,male,MPI-EVA-Manchester
food, ,"('and they eat banana in the tree', 'Mother')","[0, 'and they eat banana in the tree']",banana,36.3292880757305,male,MPI-EVA-Manchester
toy, ,"('think she play with her ball now be she', 'Mother')","[0, 'think she play with her ball now be she']",ball,36.3949978438982,male,MPI-EVA-Manchester
food, ,"('it eat our cat food', 'Mother')","[0, 'it eat our cat food']",cat,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('I do think it eat cat food', 'Mother')","[0, 'I do think it eat cat food']",cat,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('no I do think they eat cat food', 'Mother')","[0, 'no I do think they eat cat food']",cat,36.3621429598144,male,MPI-EVA-Manchester
toy, ,"('England be play their game today', 'Mother')","[0, 'England be play their game today']",game,36.5264173802337,male,MPI-EVA-Manchester
toy, ,"('England be play a game today', 'Mother')","[0, 'England be play a game today']",game,36.5264173802337,male,MPI-EVA-Manchester
clothes, ,"('dinosaur wear train do they', 'Father')","[0, 'dinosaur wear train do they']",train,36.3621429598144,male,MPI-EVA-Manchester
toy, ,"('be you too busy play with that dog', 'Mother')","[0, 'be you too busy play with that dog']",dog,36.5921271484014,male,MPI-EVA-Manchester
food, ,"('you can eat my banana say Jess', 'Mother')","[0, 'you can eat my banana say Jess']",banana,36.6249820324853,male,MPI-EVA-Manchester
furniture, ,"('tsk they use the water to put the fire out', 'Mother')","[0, 'tsk they use the water to put the fire out']",water,36.5264173802337,male,MPI-EVA-Manchester
food, ,"('Mummy will eat your apple', 'Mother')","[0, 'Mummy will eat your apple']",apple,36.2635783075628,male,MPI-EVA-Manchester
food, ,"('sit care now and eat your apple', 'Mother')","[0, 'sit care now and eat your apple']",apple,36.2635783075628,male,MPI-EVA-Manchester
food, ,"('and he teach him how to eat banana and coconut', 'Mother')","[0, 'and he teach him how to eat banana and coconut']",banana,36.5921271484014,male,MPI-EVA-Manchester
food, ,"('why do it always eat fish', 'Mother')","[0, 'why do it always eat fish']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('why do it always eat fish', 'Mother')","[0, 'why do it always eat fish']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('lot of animal that live in the sea they eat fish do they', 'Mother')","[0, 'lot of animal that live in the sea they eat fish do they']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('lot of animal that live in the sea they eat fish do they', 'Mother')","[0, 'lot of animal that live in the sea they eat fish do they']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('or maybe it go to eat the fish', 'Mother')","[0, 'or maybe it go to eat the fish']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('or maybe it go to eat the fish', 'Mother')","[0, 'or maybe it go to eat the fish']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('I think it go to eat that fish because look that fish look real scare do it', 'Mother')","[0, 'I think it go to eat that fish because look that fish look real scare do it']",fish,36.3621429598144,male,MPI-EVA-Manchester
food, ,"('I think it go to eat that fish because look that fish look real scare do it', 'Mother')","[0, 'I think it go to eat that fish because look that fish look real scare do it']",fish,36.3621429598144,male,MPI-EVA-Manchester
clothes, ,"('why do he have to wear a hat', 'Investigator')","[0, 'why do he have to wear a hat']",hat,36.690691800653,male,MPI-EVA-Manchester
clothes, ,"('but then it get a pink hat and man do wear pink hat do they', 'Mother')","[0, 'but then it get a pink hat and man do wear pink hat do they']",hat,36.5264173802337,male,MPI-EVA-Manchester
toy, ,"('she play with a ball be she', 'Mother')","[0, 'she play with a ball be she']",ball,36.7564015688207,male,MPI-EVA-Manchester
toy, ,"('you not play the game', 'Father')","[0, 'you not play the game']",game,36.7564015688207,male,MPI-EVA-Manchester
food, ,"('you can play and eat your lollipop at the same time', 'Mother')","[0, 'you can play and eat your lollipop at the same time']",lollipop,36.8221113369884,male,MPI-EVA-Manchester
vehicle, ,"('that say Maisy like ride her tricycle', 'Mother')","[0, 'that say Maisy like ride her tricycle']",tricycle,36.8549662210723,male,MPI-EVA-Manchester
toy, ,"('be you go to play nice game with the train', 'Investigator')","[0, 'be you go to play nice game with the train']",game,36.690691800653,male,MPI-EVA-Manchester
toy, ,"('well stop play with those door', 'Mother')","[0, 'well stop play with those door']",door,36.8549662210723,male,MPI-EVA-Manchester
clothes, ,"('do you want to wear shorts today', 'Mother')","[0, 'do you want to wear shorts today']",shorts,36.6578369165691,male,MPI-EVA-Manchester
clothes, ,"('and do you want to wear shorts', 'Mother')","[0, 'and do you want to wear shorts']",shorts,36.6578369165691,male,MPI-EVA-Manchester
clothes, ,"('do you want to wear a belt like Jwww', 'Mother')","[0, 'do you want to wear a belt like Jwww']",belt,36.9863857574077,male,MPI-EVA-Manchester
food, ,"('and why do you want to eat that sandwich', 'Investigator')","[0, 'and why do you want to eat that sandwich']",sandwich,36.8878211051562,male,MPI-EVA-Manchester
food, ,"('so one day Fraser eat the sandwich', 'Investigator')","[0, 'so one day Fraser eat the sandwich']",sandwich,36.8878211051562,male,MPI-EVA-Manchester
clothes, ,"('why do you wear a belt', 'Father')","[0, 'why do you wear a belt']",belt,36.8221113369884,male,MPI-EVA-Manchester
toy, ,"('two play orange dragon who be as happy as can be', 'Mother')","[0, 'two play orange dragon who be as happy as can be']",orange,36.9863857574077,male,MPI-EVA-Manchester
clothes, ,"('so you have to wear a belt', 'Father')","[0, 'so you have to wear a belt']",belt,36.8221113369884,male,MPI-EVA-Manchester
clothes, ,"('do Daddy wear a belt', 'Father')","[0, 'do Daddy wear a belt']",belt,36.8221113369884,male,MPI-EVA-Manchester
toy, ,"('be we go to play puzzle now', 'Investigator')","[0, 'be we go to play puzzle now']",puzzle,36.8878211051562,male,MPI-EVA-Manchester
toy, ,"('Mummy clean it up and you do get to play your game do you', 'Mother')","[0, 'Mummy clean it up and you do get to play your game do you']",game,36.690691800653,male,MPI-EVA-Manchester
clothes, ,"('the night Max wear his wolf suit and make mischief of one kind', 'Mother')","[0, 'the night Max wear his wolf suit and make mischief of one kind']",wolf,36.9863857574077,male,MPI-EVA-Manchester
furniture, ,"('use these crayon', 'Father')","[0, 'use these crayon']",crayon,37.0007597691944,male,MPI-EVA-Manchester
toy, ,"('I do think we should play with ball inside', 'Mother')","[0, 'I do think we should play with ball inside']",ball,36.8549662210723,male,MPI-EVA-Manchester
toy, ,"('I do think we should play with ball inside', 'Mother')","[0, 'I do think we should play with ball inside']",ball,36.8549662210723,male,MPI-EVA-Manchester
toy, ,"('do you play any game', 'Mother')","[0, 'do you play any game']",game,36.9863857574077,male,MPI-EVA-Manchester
food, ,"('do you see Jeannine eat a bus', 'Investigator')","[0, 'do you see Jeannine eat a bus']",bus,36.8878211051562,male,MPI-EVA-Manchester
toy, ,"('tidy these drawing up if you go to play with the bus', 'Mother')","[0, 'tidy these drawing up if you go to play with the bus']",bus,37.099324421446,male,MPI-EVA-Manchester
food, ,"('what eat banana', 'Mother')","[0, 'what eat banana']",banana,37.099324421446,male,MPI-EVA-Manchester
food, ,"('I do think we eat ball either do we', 'Mother')","[0, 'I do think we eat ball either do we']",ball,36.0664490030596,female,Lara
food, ,"('Amy you do eat bib', 'Mother')","[0, 'Amy you do eat bib']",bib,36.2964331916466,female,Lara
furniture, ,"('and use the table', 'Mother')","[0, 'and use the table']",table,36.0664490030596,female,Lara
food, ,"('there be mouse eat ice when you reach the mouse motel', 'Mother')","[0, 'there be mouse eat ice when you reach the mouse motel']",ice,36.4935624961498,female,Lara
food, ,"('not to eat toast', 'Mother')","[0, 'not to eat toast']",toast,36.1978685393951,female,Lara
toy, ,"('Amy sit there and you can play with the ball', 'Father')","[0, 'Amy sit there and you can play with the ball']",ball,37.4607281463685,female,Lara
toy, ,"('play with my shoe', 'Mother')","[0, 'play with my shoe']",shoe,36.1978685393951,female,Lara
toy, ,"('nobody want to play with the ball with me', 'Father')","[0, 'nobody want to play with the ball with me']",ball,37.4607281463685,female,Lara
toy, ,"('do you want to play with the ball with me Lara', 'Father')","[0, 'do you want to play with the ball with me Lara']",ball,37.4607281463685,female,Lara
clothes, ,"('point to the lady wear a hat', 'Mother')","[0, 'point to the lady wear a hat']",hat,36.9535308733239,female,Lara
vehicle, ,"('I never see a monkey ride on a elephant back before', 'Father')","[0, 'I never see a monkey ride on a elephant back before']",elephant,37.4607281463685,female,Lara
food, ,"('but Amy be because she eat banana', 'Mother')","[0, 'but Amy be because she eat banana']",banana,37.7235672190394,female,Lara
food, ,"('Amy get sticky hand sticky nose and sticky face when she eat banana do you Amy', 'Mother')","[0, 'Amy get sticky hand sticky nose and sticky face when she eat banana do you Amy']",banana,37.7235672190394,female,Lara
toy, ,"('shall we all play ball', 'Mother')","[0, 'shall we all play ball']",ball,37.822131871291,female,Lara
toy, ,"('let play with the ball', 'Mother')","[0, 'let play with the ball']",ball,37.822131871291,female,Lara
food, ,"('how do you manage to get so muck just eat a chocolate biscuit', 'Mother')","[0, 'how do you manage to get so muck just eat a chocolate biscuit']",chocolate,37.7564221031233,female,Lara
toy, ,"('you want to play what game', 'Mother')","[0, 'you want to play what game']",game,37.3950183782008,female,Lara
food, ,"('there mouse eat ice when you reach the mouse motel', 'Mother')","[0, 'there mouse eat ice when you reach the mouse motel']",ice,36.5264173802337,female,Lara
