food, ,"('Amy get sticky hand sticky nose and sticky face when she eat banana do you Amy', 'Mother')","[0, 'Amy get sticky hand sticky nose and sticky face when she eat banana do you Amy']",banana,37.7235672190394,female,Lara
toy, ,"('shall we all play ball', 'Mother')","[0, 'shall we all play ball']",ball,37.822131871291,female,Lara
toy, ,"('let play with the ball', 'Mother')","[0, 'let play with the ball']",ball,37.822131871291,female,Lara
food, ,"('and she go to eat her sandwich be she', 'Mother')","[0, 'and she go to eat her sandwich be she']",sandwich,35.8220908026859,female,Lara
food, ,"('how do you manage to get so muck just eat a chocolate biscuit', 'Mother')","[0, 'how do you manage to get so muck just eat a chocolate biscuit']",chocolate,37.7564221031233,female,Lara
toy, ,"('you want to play what game', 'Mother')","[0, 'you want to play what game']",game,37.3950183782008,female,Lara
food, ,"('there mouse eat ice when you reach the mouse motel', 'Mother')","[0, 'there mouse eat ice when you reach the mouse motel']",ice,36.5264173802337,female,Lara
toy, ,"('we play that game yesterday', 'Mother')","[0, 'we play that game yesterday']",game,39.2964947945543,female,Lara
food, ,"('there mouse eat ice when', 'Mother')","[0, 'there mouse eat ice when']",ice,36.5264173802337,female,Lara
food, ,"('be mummy go to eat the cake up again', 'Mother')","[0, 'be mummy go to eat the cake up again']",cake,37.7235672190394,female,Lara
toy, ,"('we all go to play block', 'Mother')","[0, 'we all go to play block']",block,38.6250231010904,female,Lara
toy, ,"('shall we all play block', 'Mother')","[0, 'shall we all play block']",block,38.6250231010904,female,Lara
food, ,"('they eat corn', 'Mother')","[0, 'they eat corn']",corn,37.822131871291,female,Lara
food, ,"('they eat the horse', 'Mother')","[0, 'they eat the horse']",horse,37.8549867553749,female,Lara
food, ,"('they eat the cow and pig', 'Mother')","[0, 'they eat the cow and pig']",cow,37.8549867553749,female,Lara
furniture, ,"('use that hat be it', 'Mother')","[0, 'use that hat be it']",hat,36.1978685393951,female,Lara
toy, ,"('do you think Amy will like to play with the egg', 'Mother')","[0, 'do you think Amy will like to play with the egg']",egg,37.822131871291,female,Lara
toy, ,"('want to play with the door', 'Mother')","[0, 'want to play with the door']",door,39.2964947945543,female,Lara
toy, ,"('we do play with pasta', 'Mother')","[0, 'we do play with pasta']",pasta,36.9535308733239,female,Lara
toy, ,"('we do play with pasta', 'Mother')","[0, 'we do play with pasta']",pasta,36.9535308733239,female,Lara
toy, ,"('that to eat pasta not to play with pasta', 'Mother')","[0, 'that to eat pasta not to play with pasta']",pasta,36.9535308733239,female,Lara
toy, ,"('that to eat pasta not to play with pasta', 'Mother')","[0, 'that to eat pasta not to play with pasta']",pasta,36.9535308733239,female,Lara
food, ,"('that to eat pasta not to play with pasta', 'Mother')","[0, 'that to eat pasta not to play with pasta']",pasta,36.9535308733239,female,Lara
food, ,"('let me get the Duplo out for Amy because she try to eat these fish', 'Mother')","[0, 'let me get the Duplo out for Amy because she try to eat these fish']",fish,39.2964947945543,female,Lara
food, ,"('let me get the Duplo out for Amy because she try to eat these fish', 'Mother')","[0, 'let me get the Duplo out for Amy because she try to eat these fish']",fish,39.2964947945543,female,Lara
food, ,"('you do eat that apple', 'Mother')","[0, 'you do eat that apple']",apple,39.3293496786382,female,Lara
food, ,"('you do eat the butter like that', 'Mother')","[0, 'you do eat the butter like that']",butter,36.3292880757305,female,Lara
toy, ,"('do play with salt', 'Mother')","[0, 'do play with salt']",salt,36.9535308733239,female,Lara
toy, ,"('do play with salt', 'Mother')","[0, 'do play with salt']",salt,36.9535308733239,female,Lara
toy, ,"('we be play throw game and you be go to join in but you spoil it', 'Mother')","[0, 'we be play throw game and you be go to join in but you spoil it']",game,37.8549867553749,female,Lara
food, ,"('but you eat orange be you', 'Mother')","[0, 'but you eat orange be you']",orange,39.5264789831413,female,Lara
toy, ,"('shall we play this game of mummy and baby', 'Mother')","[0, 'shall we play this game of mummy and baby']",game,37.7235672190394,female,Lara
toy, ,"('baby play this game', 'Mother')","[0, 'baby play this game']",game,37.8549867553749,female,Lara
vehicle, ,"('there Jim ride the pony', 'Mother')","[0, 'there Jim ride the pony']",pony,39.4936240990575,female,Lara
vehicle, ,"('ride the pony', 'Mother')","[0, 'ride the pony']",pony,39.4936240990575,female,Lara
vehicle, ,"('he just ride the pony along be he', 'Mother')","[0, 'he just ride the pony along be he']",pony,39.4936240990575,female,Lara
vehicle, ,"('he learn how to ride the pony', 'Mother')","[0, 'he learn how to ride the pony']",pony,39.4936240990575,female,Lara
food, ,"('Amy can eat banana herself', 'Mother')","[0, 'Amy can eat banana herself']",banana,36.9535308733239,female,Lara
food, ,"('she eat car', 'Mother')","[0, 'she eat car']",car,39.2964947945543,female,Lara
furniture, ,"('we use the dog instead', 'Mother')","[0, 'we use the dog instead']",dog,37.4278732622846,female,Lara
toy, ,"('will you like to play with my helicopter', 'Mother')","[0, 'will you like to play with my helicopter']",helicopter,37.3950183782008,female,Lara
vehicle, ,"('go for another ride in your helicopter while I finish it', 'Mother')","[0, 'go for another ride in your helicopter while I finish it']",helicopter,37.3950183782008,female,Lara
toy, ,"('I do want to play that game', 'Mother')","[0, 'I do want to play that game']",game,38.6250231010904,female,Lara
food, ,"('Lara eat the potato', 'Father')","[0, 'Lara eat the potato']",potato,37.4278732622846,female,Lara
food, ,"('Lara eat the potato', 'Father')","[0, 'Lara eat the potato']",potato,37.4278732622846,female,Lara
toy, ,"('I do know how to play this game', 'Mother')","[0, 'I do know how to play this game']",game,37.4278732622846,female,Lara
toy, ,"('I do know how to play this game either', 'Father')","[0, 'I do know how to play this game either']",game,37.4278732622846,female,Lara
toy, ,"('you want to play that game do you', 'Mother')","[0, 'you want to play that game do you']",game,37.7235672190394,female,Lara
food, ,"('I eat orange', 'Mother')","[0, 'I eat orange']",orange,38.1321998398324,female,Lara
food, ,"('lion eat monkey', 'Mother')","[0, 'lion eat monkey']",monkey,38.6250231010904,female,Lara
toy, ,"('come on you can play with car like that', 'Mother')","[0, 'come on you can play with car like that']",car,24.0004928232613,female,Howe
toy, ,"('come on you can play with car like that', 'Mother')","[0, 'come on you can play with car like that']",car,24.0004928232613,female,Howe
vehicle, ,"('go and ride your horse then', 'Mother')","[0, 'go and ride your horse then']",horse,19.0003901517485,female,Howe
food, ,"('you eat toast', 'Mother')","[0, 'you eat toast']",toast,36.9535308733239,female,Lara
toy, ,"('be you go to play with the egg Lucy', 'Mother')","[0, 'be you go to play with the egg Lucy']",egg,24.0004928232613,female,Howe
food, ,"('do eat the book', 'Mother')","[0, 'do eat the book']",book,24.0004928232613,male,Howe
food, ,"('do eat your shoe', 'Mother')","[0, 'do eat your shoe']",shoe,24.0004928232613,female,Howe
toy, ,"('your play hat', 'Mother')","[0, 'your play hat']",hat,24.0004928232613,female,Howe
toy, ,"('do you want to play with the book', 'Mother')","[0, 'do you want to play with the book']",book,19.0003901517485,female,Howe
toy, ,"('or shall we play fish', 'Mother')","[0, 'or shall we play fish']",fish,37.3950183782008,female,Lara
toy, ,"('or shall we play fish', 'Mother')","[0, 'or shall we play fish']",fish,37.3950183782008,female,Lara
toy, ,"('the play bench', 'Mother')","[0, 'the play bench']",bench,24.0004928232613,female,Howe
toy, ,"('you want the play bench', 'Mother')","[0, 'you want the play bench']",bench,24.0004928232613,female,Howe
toy, ,"('find the play bench', 'Mother')","[0, 'find the play bench']",bench,24.0004928232613,female,Howe
toy, ,"('alright I find the play bench', 'Mother')","[0, 'alright I find the play bench']",bench,24.0004928232613,female,Howe
food, ,"('we do eat penguin do we', 'Mother')","[0, 'we do eat penguin do we']",penguin,24.0004928232613,male,Howe
toy, ,"('let play with this ball', 'Mother')","[0, 'let play with this ball']",ball,24.0004928232613,male,Howe
vehicle, ,"('how about take the baby for a ride in that tractor', 'Mother')","[0, 'how about take the baby for a ride in that tractor']",tractor,24.0004928232613,male,Howe
toy, ,"('oh play with the tractor a minute', 'Mother')","[0, 'oh play with the tractor a minute']",tractor,19.0003901517485,female,Howe
toy, ,"('that it you play with that doll', 'Mother')","[0, 'that it you play with that doll']",doll,19.0003901517485,female,Howe
toy, ,"('let me cut her nail before she play with the balloon', 'Mother')","[0, 'let me cut her nail before she play with the balloon']",balloon,36.9535308733239,female,Lara
vehicle, ,"('be he go to ride on the elephant', 'Mother')","[0, 'be he go to ride on the elephant']",elephant,24.0004928232613,male,Howe
vehicle, ,"('be he go to ride on the elephant', 'Mother')","[0, 'be he go to ride on the elephant']",elephant,24.0004928232613,male,Howe
vehicle, ,"('oh he ride on the elephant', 'Mother')","[0, 'oh he ride on the elephant']",elephant,24.0004928232613,male,Howe
toy, ,"('I_mean she be play with train set and Thomas_The_Tank_Engines and truck and you_know that sort of stuff you_know', 'Investigator')","[0, 'I_mean she be play with train set and Thomas_The_Tank_Engines and truck and you_know that sort of stuff you_know']",train,28.2962689172262,female,Belfast
toy, ,"('I_mean she be play with train set and Thomas_The_Tank_Engines and truck and you_know that sort of stuff you_know', 'Investigator')","[0, 'I_mean she be play with train set and Thomas_The_Tank_Engines and truck and you_know that sort of stuff you_know']",train,28.2962689172262,female,Belfast
food, ,"('then just you eat the bread', 'Investigator')","[0, 'then just you eat the bread']",bread,31.26347563605,female,Belfast
toy, ,"('us girl be suppose to play with doll', 'Mother')","[0, 'us girl be suppose to play with doll']",doll,33.3949362409906,female,Belfast
toy, ,"('us girl be suppose to play with doll', 'Mother')","[0, 'us girl be suppose to play with doll']",doll,33.3949362409906,female,Belfast
food, ,"('and like I not eat any chocolate or anything Cathy', 'Mother')","[0, 'and like I not eat any chocolate or anything Cathy']",chocolate,43.4279964681,female,Belfast
toy, ,"('you play with a pen', 'Mother')","[0, 'you play with a pen']",pen,36.9535308733239,female,Lara
toy, ,"('do you play with the block', 'Mother')","[0, 'do you play with the block']",block,48.7895028645352,male,Belfast
toy, ,"('you can expect everybody to play your game all the time Conor', 'Mother')","[0, 'you can expect everybody to play your game all the time Conor']",game,48.7895028645352,male,Belfast
food, ,"('do you eat chicken', 'Grandmother')","[0, 'do you eat chicken']",chicken,42.296556397462,female,Belfast
food, ,"('do you eat chicken', 'Grandmother')","[0, 'do you eat chicken']",chicken,42.296556397462,female,Belfast
toy, ,"('and then maybe we can play with the train set', 'Investigator')","[0, 'and then maybe we can play with the train set']",train,46.7237520277624,male,Belfast
food, ,"('Conor be you not eat this cake', 'Mother')","[0, 'Conor be you not eat this cake']",cake,46.7237520277624,male,Belfast
clothes, ,"('you can wear a hat', 'Investigator')","[0, 'you can wear a hat']",hat,50.6581243968049,male,Belfast
food, ,"('now you eat your banana Kathryn', 'Investigator')","[0, 'now you eat your banana Kathryn']",banana,48.3295344873611,male,Belfast
food, ,"('you eat your banana', 'Investigator')","[0, 'you eat your banana']",banana,48.3295344873611,male,Belfast
vehicle, ,"('my ride hat', 'Mother')","[0, 'my ride hat']",hat,46.7237520277624,male,Belfast
food, ,"('Conor be you eat that cake', 'Mother')","[0, 'Conor be you eat that cake']",cake,46.7237520277624,male,Belfast
food, ,"('I gonna eat your cake if you not eat it', 'Mother')","[0, 'I gonna eat your cake if you not eat it']",cake,46.7237520277624,male,Belfast
furniture, ,"('do you remember them one use to dress up', 'Mother')","[0, 'do you remember them one use to dress up']",dress,45.1323435799503,male,Belfast
toy, ,"('or be he play with that ball in the house again', 'Mother')","[0, 'or be he play with that ball in the house again']",ball,33.3949362409906,female,Belfast
toy, ,"('be you allow to play ball in the house', 'Investigator')","[0, 'be you allow to play ball in the house']",ball,33.3949362409906,female,Belfast
toy, ,"('be you allow to play ball in the house', 'Investigator')","[0, 'be you allow to play ball in the house']",ball,33.3949362409906,female,Belfast
clothes, ,"('somebody walk about wear your coat', 'Investigator')","[0, 'somebody walk about wear your coat']",coat,45.1323435799503,male,Belfast
food, ,"('do you eat your banana yet', 'Investigator')","[0, 'do you eat your banana yet']",banana,48.3295344873611,male,Belfast
food, ,"('go and eat your banana', 'Investigator')","[0, 'go and eat your banana']",banana,48.3295344873611,male,Belfast
toy, ,"('I let him out to play with the ball when we come back', 'Mother')","[0, 'I let him out to play with the ball when we come back']",ball,44.4608718864864,male,Belfast
toy, ,"('you do play with any ball in the house', 'Mother')","[0, 'you do play with any ball in the house']",ball,33.3949362409906,female,Belfast
toy, ,"('we gonna play with the train set', 'Investigator')","[0, 'we gonna play with the train set']",train,46.7237520277624,male,Belfast
toy, ,"('you do play with the ball in the house', 'Mother')","[0, 'you do play with the ball in the house']",ball,33.3949362409906,female,Belfast
food, ,"('you eat hamburger', 'Investigator')","[0, 'you eat hamburger']",hamburger,48.7895028645352,male,Belfast
